seed,outer_fold,inner_fold,stage,model_id,prior_type,candidate_id,cache_key,lambda_fc,lambda_sc,lambda_l,gamma,lifting,n_inner_train,n_inner_val,inner_train_indices_hash,inner_val_indices_hash,scaler_fc_mean_hash,scaler_sc_mean_hash,pearson,rmse,mae
0,4,0,A,A4_modality_ridge,matched,cf7e0dce0a2248b5,matched|g=0|lift=prod,10.0,10.0,0.0,0.0,prod,220,110,be968b3c203fe47f,743bb2b09ed549f7,feb551ad6f634ab9,952f73710c9cb782,0.08668532953169653,10.925243171750235,8.561192657167455
0,4,1,A,A4_modality_ridge,matched,cf7e0dce0a2248b5,matched|g=0|lift=prod,10.0,10.0,0.0,0.0,prod,220,110,31fdc1deaf63f85d,53aae976885aa09e,f2addb5ef66c386d,3e5b09b39036c77a,0.10967531529655197,11.136242600441092,9.240554019491459
0,4,2,A,A4_modality_ridge,matched,cf7e0dce0a2248b5,matched|g=0|lift=prod,10.0,10.0,0.0,0.0,prod,220,110,34a92942369bfe9e,126024f4387d404d,ca3a5fdb9929533a,bedc39ab43844eda,0.13612716294787705,10.209452187918917,8.310989722062356
0,4,0,A,A4_modality_ridge,matched,d29637e862b5c314,matched|g=0|lift=prod,0.001,10.0,0.0,0.0,prod,220,110,be968b3c203fe47f,743bb2b09ed549f7,feb551ad6f634ab9,952f73710c9cb782,0.12720586397723857,12.5611501857908,10.044803152858647
0,4,1,A,A4_modality_ridge,matched,d29637e862b5c314,matched|g=0|lift=prod,0.001,10.0,0.0,0.0,prod,220,110,31fdc1deaf63f85d,53aae976885aa09e,f2addb5ef66c386d,3e5b09b39036c77a,0.20611659102563035,12.273433821367938,10.172552929497762
0,4,2,A,A4_modality_ridge,matched,d29637e862b5c314,matched|g=0|lift=prod,0.001,10.0,0.0,0.0,prod,220,110,34a92942369bfe9e,126024f4387d404d,ca3a5fdb9929533a,bedc39ab43844eda,0.1357946025542476,12.594640510967166,9.766267665672643
0,4,0,A,A4_modality_ridge,matched,d49e2caa37bf6288,matched|g=0|lift=prod,1.0,10.0,0.0,0.0,prod,220,110,be968b3c203fe47f,743bb2b09ed549f7,feb551ad6f634ab9,952f73710c9cb782,0.08366078377340763,11.016023624891885,8.708149003563316
0,4,1,A,A4_modality_ridge,matched,d49e2caa37bf6288,matched|g=0|lift=prod,1.0,10.0,0.0,0.0,prod,220,110,31fdc1deaf63f85d,53aae976885aa09e,f2addb5ef66c386d,3e5b09b39036c77a,0.1721201396960238,11.058881660959575,9.147585349774571
0,4,2,A,A4_modality_ridge,matched,d49e2caa37bf6288,matched|g=0|lift=prod,1.0,10.0,0.0,0.0,prod,220,110,34a92942369bfe9e,126024f4387d404d,ca3a5fdb9929533a,bedc39ab43844eda,0.09764820460760898,10.345654693915778,8.337767478250257
0,4,0,A,A4_modality_ridge,matched,d4aca9f1c235a791,matched|g=0|lift=prod,0.001,0.1,0.0,0.0,prod,220,110,be968b3c203fe47f,743bb2b09ed549f7,feb551ad6f634ab9,952f73710c9cb782,0.12168400411463733,12.483379453976823,9.946282182934786
0,4,1,A,A4_modality_ridge,matched,d4aca9f1c235a791,matched|g=0|lift=prod,0.001,0.1,0.0,0.0,prod,220,110,31fdc1deaf63f85d,53aae976885aa09e,f2addb5ef66c386d,3e5b09b39036c77a,0.20698628593364354,12.112690509968452,10.074521321309877
0,4,2,A,A4_modality_ridge,matched,d4aca9f1c235a791,matched|g=0|lift=prod,0.001,0.1,0.0,0.0,prod,220,110,34a92942369bfe9e,126024f4387d404d,ca3a5fdb9929533a,bedc39ab43844eda,0.1307337168962987,12.48423454493041,9.663572007686541
0,4,0,A,A4_modality_ridge,matched,d8173cd3bc67e612,matched|g=0|lift=prod,0.1,10.0,0.0,0.0,prod,220,110,be968b3c203fe47f,743bb2b09ed549f7,feb551ad6f634ab9,952f73710c9cb782,0.08467903138396607,11.736664658016986,9.397706929964835
0,4,1,A,A4_modality_ridge,matched,d8173cd3bc67e612,matched|g=0|lift=prod,0.1,10.0,0.0,0.0,prod,220,110,31fdc1deaf63f85d,53aae976885aa09e,f2addb5ef66c386d,3e5b09b39036c77a,0.23339725372845027,11.299030097469098,9.41274400177206
0,4,2,A,A4_modality_ridge,matched,d8173cd3bc67e612,matched|g=0|lift=prod,0.1,10.0,0.0,0.0,prod,220,110,34a92942369bfe9e,126024f4387d404d,ca3a5fdb9929533a,bedc39ab43844eda,0.10883148024460504,11.24653962443472,8.74366513986683
0,4,0,A,A4_modality_ridge,matched,d9b26ba4e6504e5b,matched|g=0|lift=prod,0.01,0.1,0.0,0.0,prod,220,110,be968b3c203fe47f,743bb2b09ed549f7,feb551ad6f634ab9,952f73710c9cb782,0.08702349128922382,12.184803648923383,9.653974882616229
0,4,1,A,A4_modality_ridge,matched,d9b26ba4e6504e5b,matched|g=0|lift=prod,0.01,0.1,0.0,0.0,prod,220,110,31fdc1deaf63f85d,53aae976885aa09e,f2addb5ef66c386d,3e5b09b39036c77a,0.21971200731415785,11.472527935931216,9.559423893114564
0,4,2,A,A4_modality_ridge,matched,d9b26ba4e6504e5b,matched|g=0|lift=prod,0.01,0.1,0.0,0.0,prod,220,110,34a92942369bfe9e,126024f4387d404d,ca3a5fdb9929533a,bedc39ab43844eda,0.11052355417638762,11.862437623612955,9.067761301966927
0,4,0,A,A4_modality_ridge,matched,e3c9538ec6186ad7,matched|g=0|lift=prod,10.0,0.001,0.0,0.0,prod,220,110,be968b3c203fe47f,743bb2b09ed549f7,feb551ad6f634ab9,952f73710c9cb782,0.02292726362172025,11.981651747592569,9.346231299038967
0,4,1,A,A4_modality_ridge,matched,e3c9538ec6186ad7,matched|g=0|lift=prod,10.0,0.001,0.0,0.0,prod,220,110,31fdc1deaf63f85d,53aae976885aa09e,f2addb5ef66c386d,3e5b09b39036c77a,0.0925434051323692,11.580088427795339,9.546334127938497
0,4,2,A,A4_modality_ridge,matched,e3c9538ec6186ad7,matched|g=0|lift=prod,10.0,0.001,0.0,0.0,prod,220,110,34a92942369bfe9e,126024f4387d404d,ca3a5fdb9929533a,bedc39ab43844eda,0.21852978297713554,10.409609075993982,8.517726294164223
0,4,0,A,A4_modality_ridge,matched,ec1ae89f71a0cb9b,matched|g=0|lift=prod,0.1,0.1,0.0,0.0,prod,220,110,be968b3c203fe47f,743bb2b09ed549f7,feb551ad6f634ab9,952f73710c9cb782,0.04801841371551119,11.803520632119614,9.365817521414952
0,4,1,A,A4_modality_ridge,matched,ec1ae89f71a0cb9b,matched|g=0|lift=prod,0.1,0.1,0.0,0.0,prod,220,110,31fdc1deaf63f85d,53aae976885aa09e,f2addb5ef66c386d,3e5b09b39036c77a,0.17729547735942797,11.26726634378546,9.222378246722492
0,4,2,A,A4_modality_ridge,matched,ec1ae89f71a0cb9b,matched|g=0|lift=prod,0.1,0.1,0.0,0.0,prod,220,110,34a92942369bfe9e,126024f4387d404d,ca3a5fdb9929533a,bedc39ab43844eda,0.11958299785574314,10.838494119447645,8.645430861211402
0,4,0,A,A4_modality_ridge,matched,fef167e867c3a5ff,matched|g=0|lift=prod,0.01,100.0,0.0,0.0,prod,220,110,be968b3c203fe47f,743bb2b09ed549f7,feb551ad6f634ab9,952f73710c9cb782,0.1192030326932095,12.3721279884143,9.904388177654777
0,4,1,A,A4_modality_ridge,matched,fef167e867c3a5ff,matched|g=0|lift=prod,0.01,100.0,0.0,0.0,prod,220,110,31fdc1deaf63f85d,53aae976885aa09e,f2addb5ef66c386d,3e5b09b39036c77a,0.2161568130997329,12.036934953157042,10.009653452637657
0,4,2,A,A4_modality_ridge,matched,fef167e867c3a5ff,matched|g=0|lift=prod,0.01,100.0,0.0,0.0,prod,220,110,34a92942369bfe9e,126024f4387d404d,ca3a5fdb9929533a,bedc39ab43844eda,0.1314108160109958,12.314955872145239,9.553764564474639
1,0,0,B,A2_fc_laplacian,matched,06bd7319d84a184e,matched|g=0|lift=prod,1.0,10.0,5.0,0.0,prod,219,110,f99820c561ad153a,a2c7f071dffa9ef7,5c5c65d513b2a3ea,1f89a2f2116c9359,0.12759065982985707,11.646877406747208,9.58752066851784
1,0,1,B,A2_fc_laplacian,matched,06bd7319d84a184e,matched|g=0|lift=prod,1.0,10.0,5.0,0.0,prod,219,110,77ded42997100070,aaf209fe83513052,c80f3325b613f03a,94ac111a90265ef7,0.15183735811893234,10.729248115157379,8.634239300140004
1,0,2,B,A2_fc_laplacian,matched,06bd7319d84a184e,matched|g=0|lift=prod,1.0,10.0,5.0,0.0,prod,220,109,6dea1c24796f097e,a0d99883f99c997d,7e9add2f5fd44d9a,eb582f992c62ccec,0.25189096414626166,11.740778440564643,9.486195166933195
1,0,0,B,A2_fc_laplacian,matched,0a79be4e31f5a429,matched|g=0|lift=prod,1.0,10.0,2.0,0.0,prod,219,110,f99820c561ad153a,a2c7f071dffa9ef7,5c5c65d513b2a3ea,1f89a2f2116c9359,0.12935721048653415,11.64456600361233,9.589912815301167
1,0,1,B,A2_fc_laplacian,matched,0a79be4e31f5a429,matched|g=0|lift=prod,1.0,10.0,2.0,0.0,prod,219,110,77ded42997100070,aaf209fe83513052,c80f3325b613f03a,94ac111a90265ef7,0.1552939904569241,10.720392401570093,8.620662554546103
1,0,2,B,A2_fc_laplacian,matched,0a79be4e31f5a429,matched|g=0|lift=prod,1.0,10.0,2.0,0.0,prod,220,109,6dea1c24796f097e,a0d99883f99c997d,7e9add2f5fd44d9a,eb582f992c62ccec,0.25471173893582205,11.732808174958295,9.481007909463235
1,0,0,B,A2_fc_laplacian,matched,9c002acd3f2e0181,matched|g=0|lift=prod,1.0,10.0,0.03,0.0,prod,219,110,f99820c561ad153a,a2c7f071dffa9ef7,5c5c65d513b2a3ea,1f89a2f2116c9359,0.13538881988595516,11.63650046473663,9.589623586898579
1,0,1,B,A2_fc_laplacian,matched,9c002acd3f2e0181,matched|g=0|lift=prod,1.0,10.0,0.03,0.0,prod,219,110,77ded42997100070,aaf209fe83513052,c80f3325b613f03a,94ac111a90265ef7,0.16436597446397194,10.699144666362624,8.578100451587405
1,0,2,B,A2_fc_laplacian,matched,9c002acd3f2e0181,matched|g=0|lift=prod,1.0,10.0,0.03,0.0,prod,220,109,6dea1c24796f097e,a0d99883f99c997d,7e9add2f5fd44d9a,eb582f992c62ccec,0.2600167985587531,11.7133910383652,9.46941619999835
1,0,0,B,A2_fc_laplacian,matched,e1d6d2bab942a1b8,matched|g=0|lift=prod,1.0,10.0,0.5,0.0,prod,219,110,f99820c561ad153a,a2c7f071dffa9ef7,5c5c65d513b2a3ea,1f89a2f2116c9359,0.13271872989700734,11.63994248997529,9.590421475496566
1,0,1,B,A2_fc_laplacian,matched,e1d6d2bab942a1b8,matched|g=0|lift=prod,1.0,10.0,0.5,0.0,prod,219,110,77ded42997100070,aaf209fe83513052,c80f3325b613f03a,94ac111a90265ef7,0.16047100501281328,10.70795720450894,8.597436335756232
1,0,2,B,A2_fc_laplacian,matched,e1d6d2bab942a1b8,matched|g=0|lift=prod,1.0,10.0,0.5,0.0,prod,220,109,6dea1c24796f097e,a0d99883f99c997d,7e9add2f5fd44d9a,eb582f992c62ccec,0.25803890154936754,11.72156438078075,9.47426566597289
1,0,0,B,A2_fc_laplacian,matched,f2618148522fd0c6,matched|g=0|lift=prod,1.0,10.0,0.1,0.0,prod,219,110,f99820c561ad153a,a2c7f071dffa9ef7,5c5c65d513b2a3ea,1f89a2f2116c9359,0.1348759457100747,11.637136749211994,9.58983638959319
1,0,1,B,A2_fc_laplacian,matched,f2618148522fd0c6,matched|g=0|lift=prod,1.0,10.0,0.1,0.0,prod,219,110,77ded42997100070,aaf209fe83513052,c80f3325b613f03a,94ac111a90265ef7,0.16362166657292232,10.700790821031514,8.581921008300624
1,0,2,B,A2_fc_laplacian,matched,f2618148522fd0c6,matched|g=0|lift=prod,1.0,10.0,0.1,0.0,prod,220,109,6dea1c24796f097e,a0d99883f99c997d,7e9add2f5fd44d9a,eb582f992c62ccec,0.259671642218639,11.714937418691541,9.470339172518258
1,0,0,B,A2_fc_laplacian,matched,f70b7df820fcc52f,matched|g=0|lift=prod,1.0,10.0,1.0,0.0,prod,219,110,f99820c561ad153a,a2c7f071dffa9ef7,5c5c65d513b2a3ea,1f89a2f2116c9359,0.1310932976677998,11.642159668331857,9.590469797865438
1,0,1,B,A2_fc_laplacian,matched,f70b7df820fcc52f,matched|g=0|lift=prod,1.0,10.0,1.0,0.0,prod,219,110,77ded42997100070,aaf209fe83513052,c80f3325b613f03a,94ac111a90265ef7,0.158043385517144,10.713684623055126,8.608689940531491
1,0,2,B,A2_fc_laplacian,matched,f70b7df820fcc52f,matched|g=0|lift=prod,1.0,10.0,1.0,0.0,prod,220,109,6dea1c24796f097e,a0d99883f99c997d,7e9add2f5fd44d9a,eb582f992c62ccec,0.2565865963472572,11.726769637138826,9.477351449258885
1,0,0,C,A2_fc_laplacian,matched,354cb03fb9cdcf76,matched|g=0|lift=prod,10.0,10.0,0.03,0.0,prod,219,110,f99820c561ad153a,a2c7f071dffa9ef7,5c5c65d513b2a3ea,1f89a2f2116c9359,0.11991310020581586,11.678462236643673,9.72758702921153
1,0,1,C,A2_fc_laplacian,matched,354cb03fb9cdcf76,matched|g=0|lift=prod,10.0,10.0,0.03,0.0,prod,219,110,77ded42997100070,aaf209fe83513052,c80f3325b613f03a,94ac111a90265ef7,0.11499086399220693,10.758290706124988,8.84249962030721
1,0,2,C,A2_fc_laplacian,matched,354cb03fb9cdcf76,matched|g=0|lift=prod,10.0,10.0,0.03,0.0,prod,220,109,6dea1c24796f097e,a0d99883f99c997d,7e9add2f5fd44d9a,eb582f992c62ccec,0.3146459327927313,11.871186754677264,9.472842445673749
1,0,0,C,A2_fc_laplacian,matched,5f8d4fc4a87a1dfa,matched|g=0|lift=prod,0.1,10.0,0.03,0.0,prod,219,110,f99820c561ad153a,a2c7f071dffa9ef7,5c5c65d513b2a3ea,1f89a2f2116c9359,0.21156160879336555,11.674559907465435,9.422793456228055
1,0,1,C,A2_fc_laplacian,matched,5f8d4fc4a87a1dfa,matched|g=0|lift=prod,0.1,10.0,0.03,0.0,prod,219,110,77ded42997100070,aaf209fe83513052,c80f3325b613f03a,94ac111a90265ef7,0.13566944628331942,11.650162400277019,9.170196071397061
1,0,2,C,A2_fc_laplacian,matched,5f8d4fc4a87a1dfa,matched|g=0|lift=prod,0.1,10.0,0.03,0.0,prod,220,109,6dea1c24796f097e,a0d99883f99c997d,7e9add2f5fd44d9a,eb582f992c62ccec,0.2010099530067101,12.126481652166255,10.055970686145821
1,0,0,C,A2_fc_laplacian,matched,7473f40455e0ed66,matched|g=0|lift=prod,0.1,1.0,0.03,0.0,prod,219,110,f99820c561ad153a,a2c7f071dffa9ef7,5c5c65d513b2a3ea,1f89a2f2116c9359,0.19514867114839035,11.698018552469518,9.43272610477214
1,0,1,C,A2_fc_laplacian,matched,7473f40455e0ed66,matched|g=0|lift=prod,0.1,1.0,0.03,0.0,prod,219,110,77ded42997100070,aaf209fe83513052,c80f3325b613f03a,94ac111a90265ef7,0.15577623347372196,11.43074659709522,8.964852962558115
1,0,2,C,A2_fc_laplacian,matched,7473f40455e0ed66,matched|g=0|lift=prod,0.1,1.0,0.03,0.0,prod,220,109,6dea1c24796f097e,a0d99883f99c997d,7e9add2f5fd44d9a,eb582f992c62ccec,0.20576224892886785,12.053660848857517,9.941099842515221
1,0,0,C,A2_fc_laplacian,matched,9c002acd3f2e0181,matched|g=0|lift=prod,1.0,10.0,0.03,0.0,prod,219,110,f99820c561ad153a,a2c7f071dffa9ef7,5c5c65d513b2a3ea,1f89a2f2116c9359,0.13538881988595516,11.63650046473663,9.589623586898579
1,0,1,C,A2_fc_laplacian,matched,9c002acd3f2e0181,matched|g=0|lift=prod,1.0,10.0,0.03,0.0,prod,219,110,77ded42997100070,aaf209fe83513052,c80f3325b613f03a,94ac111a90265ef7,0.16436597446397194,10.699144666362624,8.578100451587405
1,0,2,C,A2_fc_laplacian,matched,9c002acd3f2e0181,matched|g=0|lift=prod,1.0,10.0,0.03,0.0,prod,220,109,6dea1c24796f097e,a0d99883f99c997d,7e9add2f5fd44d9a,eb582f992c62ccec,0.2600167985587531,11.7133910383652,9.46941619999835
1,0,0,C,A2_fc_laplacian,matched,c4168bca23c8427c,matched|g=0|lift=prod,1.0,100.0,0.03,0.0,prod,219,110,f99820c561ad153a,a2c7f071dffa9ef7,5c5c65d513b2a3ea,1f89a2f2116c9359,0.13142708764487177,11.647878993785865,9.610958928023601
1,0,1,C,A2_fc_laplacian,matched,c4168bca23c8427c,matched|g=0|lift=prod,1.0,100.0,0.03,0.0,prod,219,110,77ded42997100070,aaf209fe83513052,c80f3325b613f03a,94ac111a90265ef7,0.14977210586387465,10.747556369185716,8.635843976796005
1,0,2,C,A2_fc_laplacian,matched,c4168bca23c8427c,matched|g=0|lift=prod,1.0,100.0,0.03,0.0,prod,220,109,6dea1c24796f097e,a0d99883f99c997d,7e9add2f5fd44d9a,eb582f992c62ccec,0.24167391417892026,11.755554649269165,9.511853440843483
1,0,0,C,A2_fc_laplacian,matched,d47d46f8ffdeccc8,matched|g=0|lift=prod,1.0,1.0,0.03,0.0,prod,219,110,f99820c561ad153a,a2c7f071dffa9ef7,5c5c65d513b2a3ea,1f89a2f2116c9359,0.10099631397459924,11.757079223729743,9.595693671421015
1,0,1,C,A2_fc_laplacian,matched,d47d46f8ffdeccc8,matched|g=0|lift=prod,1.0,1.0,0.03,0.0,prod,219,110,77ded42997100070,aaf209fe83513052,c80f3325b613f03a,94ac111a90265ef7,0.1934823132014522,10.620013237462853,8.45813624389295
1,0,2,C,A2_fc_laplacian,matched,d47d46f8ffdeccc8,matched|g=0|lift=prod,1.0,1.0,0.03,0.0,prod,220,109,6dea1c24796f097e,a0d99883f99c997d,7e9add2f5fd44d9a,eb582f992c62ccec,0.2425017482944718,11.716621974063335,9.382632194319424
1,0,0,C,A2_fc_laplacian,matched,e44528f23995fbbe,matched|g=0|lift=prod,0.1,100.0,0.03,0.0,prod,219,110,f99820c561ad153a,a2c7f071dffa9ef7,5c5c65d513b2a3ea,1f89a2f2116c9359,0.21290250182418713,11.678801983669853,9.421977681584519
1,0,1,C,A2_fc_laplacian,matched,e44528f23995fbbe,matched|g=0|lift=prod,0.1,100.0,0.03,0.0,prod,219,110,77ded42997100070,aaf209fe83513052,c80f3325b613f03a,94ac111a90265ef7,0.1319431812965682,11.690661898434541,9.202413280119535
1,0,2,C,A2_fc_laplacian,matched,e44528f23995fbbe,matched|g=0|lift=prod,0.1,100.0,0.03,0.0,prod,220,109,6dea1c24796f097e,a0d99883f99c997d,7e9add2f5fd44d9a,eb582f992c62ccec,0.19929418768335735,12.143560050741845,10.073769050323099
1,0,0,C,A2_fc_laplacian,matched,f28422b191be45b4,matched|g=0|lift=prod,10.0,100.0,0.03,0.0,prod,219,110,f99820c561ad153a,a2c7f071dffa9ef7,5c5c65d513b2a3ea,1f89a2f2116c9359,0.09909075836384171,11.716157647640776,9.759125600095016
1,0,1,C,A2_fc_laplacian,matched,f28422b191be45b4,matched|g=0|lift=prod,10.0,100.0,0.03,0.0,prod,219,110,77ded42997100070,aaf209fe83513052,c80f3325b613f03a,94ac111a90265ef7,0.06469758218287298,10.852257353787955,8.921602616106638
1,0,2,C,A2_fc_laplacian,matched,f28422b191be45b4,matched|g=0|lift=prod,10.0,100.0,0.03,0.0,prod,220,109,6dea1c24796f097e,a0d99883f99c997d,7e9add2f5fd44d9a,eb582f992c62ccec,0.29841149466734346,11.95366832560089,9.54703012337979
1,0,0,C,A2_fc_laplacian,matched,ff18954aee692c51,matched|g=0|lift=prod,10.0,1.0,0.03,0.0,prod,219,110,f99820c561ad153a,a2c7f071dffa9ef7,5c5c65d513b2a3ea,1f89a2f2116c9359,0.0659513519503061,11.819233569277868,9.70356915235642
1,0,1,C,A2_fc_laplacian,matched,ff18954aee692c51,matched|g=0|lift=prod,10.0,1.0,0.03,0.0,prod,219,110,77ded42997100070,aaf209fe83513052,c80f3325b613f03a,94ac111a90265ef7,0.17639811402521693,10.622138042101037,8.643817895103604
1,0,2,C,A2_fc_laplacian,matched,ff18954aee692c51,matched|g=0|lift=prod,10.0,1.0,0.03,0.0,prod,220,109,6dea1c24796f097e,a0d99883f99c997d,7e9add2f5fd44d9a,eb582f992c62ccec,0.19818661899800613,11.83420999664595,9.360331072562177
1,0,0,B,A3_msancr,matched,0419740479c587bb,matched|g=1|lift=mean,1.0,10.0,0.03,1.0,mean,219,110,f99820c561ad153a,a2c7f071dffa9ef7,5c5c65d513b2a3ea,1f89a2f2116c9359,0.1644385314673782,11.591770324029108,9.55449622464212
1,0,1,B,A3_msancr,matched,0419740479c587bb,matched|g=1|lift=mean,1.0,10.0,0.03,1.0,mean,219,110,77ded42997100070,aaf209fe83513052,c80f3325b613f03a,94ac111a90265ef7,0.19833765150685695,10.649345511280892,8.44000006226819
1,0,2,B,A3_msancr,matched,0419740479c587bb,matched|g=1|lift=mean,1.0,10.0,0.03,1.0,mean,220,109,6dea1c24796f097e,a0d99883f99c997d,7e9add2f5fd44d9a,eb582f992c62ccec,0.27630882523839584,11.628153223101116,9.38647185028086
1,0,0,B,A3_msancr,matched,04adb104663211a6,matched|g=2|lift=mean,1.0,10.0,1.0,2.0,mean,219,110,f99820c561ad153a,a2c7f071dffa9ef7,5c5c65d513b2a3ea,1f89a2f2116c9359,0.19837007023110861,11.974758560849398,9.726518984072145
1,0,1,B,A3_msancr,matched,04adb104663211a6,matched|g=2|lift=mean,1.0,10.0,1.0,2.0,mean,219,110,77ded42997100070,aaf209fe83513052,c80f3325b613f03a,94ac111a90265ef7,0.17306617471059182,11.984129019270895,9.587093134912102
1,0,2,B,A3_msancr,matched,04adb104663211a6,matched|g=2|lift=mean,1.0,10.0,1.0,2.0,mean,220,109,6dea1c24796f097e,a0d99883f99c997d,7e9add2f5fd44d9a,eb582f992c62ccec,0.21886238223022697,12.266650264719644,10.018932000151755
1,0,0,B,A3_msancr,matched,068f6397c14830fe,matched|g=1|lift=prod,1.0,10.0,5.0,1.0,prod,219,110,f99820c561ad153a,a2c7f071dffa9ef7,5c5c65d513b2a3ea,1f89a2f2116c9359,0.20278229066888712,11.574670597701703,9.58228718738297
1,0,1,B,A3_msancr,matched,068f6397c14830fe,matched|g=1|lift=prod,1.0,10.0,5.0,1.0,prod,219,110,77ded42997100070,aaf209fe83513052,c80f3325b613f03a,94ac111a90265ef7,0.1822240964422513,11.103547084448344,8.818818655635313
1,0,2,B,A3_msancr,matched,068f6397c14830fe,matched|g=1|lift=prod,1.0,10.0,5.0,1.0,prod,220,109,6dea1c24796f097e,a0d99883f99c997d,7e9add2f5fd44d9a,eb582f992c62ccec,0.21424131223940696,11.907835641499105,9.557842275091684
1,0,0,B,A3_msancr,matched,0e1897105904ab10,matched|g=1|lift=mean,1.0,10.0,0.1,1.0,mean,219,110,f99820c561ad153a,a2c7f071dffa9ef7,5c5c65d513b2a3ea,1f89a2f2116c9359,0.16392755999298075,11.588336453489234,9.552314690790453
1,0,1,B,A3_msancr,matched,0e1897105904ab10,matched|g=1|lift=mean,1.0,10.0,0.1,1.0,mean,219,110,77ded42997100070,aaf209fe83513052,c80f3325b613f03a,94ac111a90265ef7,0.19738519018496908,10.645693413225292,8.449284855207482
1,0,2,B,A3_msancr,matched,0e1897105904ab10,matched|g=1|lift=mean,1.0,10.0,0.1,1.0,mean,220,109,6dea1c24796f097e,a0d99883f99c997d,7e9add2f5fd44d9a,eb582f992c62ccec,0.277797432888297,11.628491985418268,9.381817355634137
1,0,0,B,A3_msancr,matched,0fc8649b3de3ca1e,matched|g=0.25|lift=mean,1.0,10.0,2.0,0.25,mean,219,110,f99820c561ad153a,a2c7f071dffa9ef7,5c5c65d513b2a3ea,1f89a2f2116c9359,0.13687196525975037,11.62673230824415,9.591468090120294
1,0,1,B,A3_msancr,matched,0fc8649b3de3ca1e,matched|g=0.25|lift=mean,1.0,10.0,2.0,0.25,mean,219,110,77ded42997100070,aaf209fe83513052,c80f3325b613f03a,94ac111a90265ef7,0.16485500421231458,10.691384110228551,8.59265042705683
1,0,2,B,A3_msancr,matched,0fc8649b3de3ca1e,matched|g=0.25|lift=mean,1.0,10.0,2.0,0.25,mean,220,109,6dea1c24796f097e,a0d99883f99c997d,7e9add2f5fd44d9a,eb582f992c62ccec,0.2651928856140516,11.71470450407184,9.457081971645216
1,0,0,B,A3_msancr,matched,0feb7f3513c2a39c,matched|g=1|lift=prod,1.0,10.0,0.1,1.0,prod,219,110,f99820c561ad153a,a2c7f071dffa9ef7,5c5c65d513b2a3ea,1f89a2f2116c9359,0.19645246623256837,11.652828040788634,9.691093169167743
1,0,1,B,A3_msancr,matched,0feb7f3513c2a39c,matched|g=1|lift=prod,1.0,10.0,0.1,1.0,prod,219,110,77ded42997100070,aaf209fe83513052,c80f3325b613f03a,94ac111a90265ef7,0.17260306436453687,11.219539829054963,8.781395775832133
1,0,2,B,A3_msancr,matched,0feb7f3513c2a39c,matched|g=1|lift=prod,1.0,10.0,0.1,1.0,prod,220,109,6dea1c24796f097e,a0d99883f99c997d,7e9add2f5fd44d9a,eb582f992c62ccec,0.22020613797963096,11.911661301441391,9.576071154391371
1,0,0,B,A3_msancr,matched,1368f325d036e236,matched|g=0.5|lift=prod,1.0,10.0,5.0,0.5,prod,219,110,f99820c561ad153a,a2c7f071dffa9ef7,5c5c65d513b2a3ea,1f89a2f2116c9359,0.17210078948789892,11.543823630765157,9.532236501979236
1,0,1,B,A3_msancr,matched,1368f325d036e236,matched|g=0.5|lift=prod,1.0,10.0,5.0,0.5,prod,219,110,77ded42997100070,aaf209fe83513052,c80f3325b613f03a,94ac111a90265ef7,0.1868581980024025,10.667070530153115,8.507016674681966
1,0,2,B,A3_msancr,matched,1368f325d036e236,matched|g=0.5|lift=prod,1.0,10.0,5.0,0.5,prod,220,109,6dea1c24796f097e,a0d99883f99c997d,7e9add2f5fd44d9a,eb582f992c62ccec,0.2633382511132899,11.690725576178636,9.400918804521464
1,0,0,B,A3_msancr,matched,1ad7909ba4cee144,matched|g=2|lift=prod,1.0,10.0,0.03,2.0,prod,219,110,f99820c561ad153a,a2c7f071dffa9ef7,5c5c65d513b2a3ea,1f89a2f2116c9359,0.10963185252650609,14.796330970932335,12.220464501849188
1,0,1,B,A3_msancr,matched,1ad7909ba4cee144,matched|g=2|lift=prod,1.0,10.0,0.03,2.0,prod,219,110,77ded42997100070,aaf209fe83513052,c80f3325b613f03a,94ac111a90265ef7,0.0695841631136392,15.520888391446245,12.45173728654514
1,0,2,B,A3_msancr,matched,1ad7909ba4cee144,matched|g=2|lift=prod,1.0,10.0,0.03,2.0,prod,220,109,6dea1c24796f097e,a0d99883f99c997d,7e9add2f5fd44d9a,eb582f992c62ccec,0.08404264381598181,15.241737942042441,12.506838729331026
1,0,0,B,A3_msancr,matched,2453c320fe70d78a,matched|g=0.5|lift=mean,1.0,10.0,1.0,0.5,mean,219,110,f99820c561ad153a,a2c7f071dffa9ef7,5c5c65d513b2a3ea,1f89a2f2116c9359,0.1452473026248102,11.610178256324215,9.588202979401597
1,0,1,B,A3_msancr,matched,2453c320fe70d78a,matched|g=0.5|lift=mean,1.0,10.0,1.0,0.5,mean,219,110,77ded42997100070,aaf209fe83513052,c80f3325b613f03a,94ac111a90265ef7,0.17638681711001084,10.662545408605668,8.544749512797003
1,0,2,B,A3_msancr,matched,2453c320fe70d78a,matched|g=0.5|lift=mean,1.0,10.0,1.0,0.5,mean,220,109,6dea1c24796f097e,a0d99883f99c997d,7e9add2f5fd44d9a,eb582f992c62ccec,0.2743741214920986,11.687461537402356,9.430161472162629
